episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
20030,44,51,0.1000,0.00000500,0.0000,43.1654,1104.9773,0.0000,0.9547
20031,477,60,0.1000,0.00000500,0.0000,34.0150,1117.8790,0.0000,0.9620
20032,72,142,0.1000,0.00000500,0.0000,33.5193,1107.2621,0.0000,0.9588
20033,180,72,0.1000,0.00000500,0.0000,27.3357,1112.7240,0.0000,0.9679
20034,919,41,0.1000,0.00000500,0.0000,30.1168,1114.6033,0.0000,0.9657
20035,1674,106,0.1000,0.00000500,0.0000,26.8624,1117.5740,0.0000,0.9667
20036,125,17,0.1000,0.00000500,0.0000,40.9621,1099.6765,0.0000,0.9504
20037,68,77,0.1000,0.00000500,0.0000,27.0120,1108.8035,0.0000,0.9667
20038,552,38,0.1000,0.00000500,0.0000,26.1071,1112.6662,0.0000,0.9663
20039,125,41,0.1000,0.00000500,0.0000,29.8631,1104.8507,0.0000,0.9649
20040,162,38,0.1000,0.00000500,0.0000,30.0331,1108.8376,0.0000,0.9638
20041,1826,108,0.1000,0.00000500,0.0000,35.7494,1119.7731,0.0000,0.9554
20042,404,56,0.1000,0.00000500,0.0000,30.6972,1105.0991,0.0000,0.9637
20043,171,111,0.1000,0.00000500,0.0000,27.0920,1103.4646,0.0000,0.9673
20044,55,85,0.1000,0.00000500,0.0000,32.9655,1112.6507,0.0000,0.9621
20045,320,34,0.1000,0.00000500,0.0000,33.6041,1102.1834,0.0000,0.9596
20046,420,29,0.1000,0.00000500,0.0000,33.6017,1112.6483,0.0000,0.9623
20047,559,26,0.1000,0.00000500,0.0000,35.0797,1117.7900,0.0000,0.9579
20048,217,17,0.1000,0.00000500,0.0000,32.9943,1104.6099,0.0000,0.9614
20049,862,66,0.1000,0.00000500,0.0000,38.7384,1107.8100,0.0000,0.9579
20050,659,138,0.1000,0.00000500,0.0000,28.2825,1114.0400,0.0000,0.9656
20051,1295,77,0.1000,0.00000500,0.0000,31.7500,1117.2018,0.0000,0.9679
20052,33,8,0.1000,0.00000500,0.0000,24.1059,1095.6928,0.0000,0.9688
20053,413,66,0.1000,0.00000500,0.0000,29.1902,1105.0252,0.0000,0.9678
20054,87,14,0.1000,0.00000500,0.0000,19.3815,1111.2955,0.0000,0.9777
20055,51,99,0.1000,0.00000500,0.0000,28.2318,1111.1322,0.0000,0.9694
20056,228,41,0.1000,0.00000500,0.0000,29.2123,1103.8458,0.0000,0.9649
20057,471,47,0.1000,0.00000500,0.0000,21.2227,1107.2866,0.0000,0.9707
20058,470,109,0.1000,0.00000500,0.0000,28.5548,1110.1588,0.0000,0.9667
20059,393,99,0.1000,0.00000500,0.0000,25.7465,1114.1536,0.0000,0.9665
20060,317,78,0.1000,0.00000500,0.0000,28.4526,1112.4698,0.0000,0.9667
20061,148,14,0.1000,0.00000500,0.0000,34.6230,1109.5627,0.0000,0.9621
20062,386,70,0.1000,0.00000500,0.0000,26.2027,1105.4830,0.0000,0.9696
20063,34,36,0.1000,0.00000500,0.0000,25.5542,1101.8953,0.0000,0.9679
20064,282,29,0.1000,0.00000500,0.0000,27.4959,1104.1756,0.0000,0.9666
20065,207,38,0.1000,0.00000500,0.0000,23.8061,1104.2444,0.0000,0.9712
20066,43,26,0.1000,0.00000500,0.0000,29.5308,1100.5387,0.0000,0.9663
20067,300,21,0.1000,0.00000500,0.0000,23.6815,1108.7662,0.0000,0.9658
20068,948,134,0.1000,0.00000500,0.0000,29.0306,1120.8612,0.0000,0.9667
20069,86,13,0.1000,0.00000500,0.0000,46.1343,1100.9995,0.0000,0.9471
20070,553,35,0.1000,0.00000500,0.0000,30.6596,1110.7286,0.0000,0.9661
20071,298,41,0.1000,0.00000500,0.0000,27.9407,1105.6652,0.0000,0.9649
20072,102,11,0.1000,0.00000500,0.0000,31.8345,1093.9560,0.0000,0.9602
20073,676,44,0.1000,0.00000500,0.0000,37.1532,1113.9491,0.0000,0.9631
20074,33,8,0.1000,0.00000500,0.0000,35.2452,1092.0965,0.0000,0.9492
20075,43,167,0.1000,0.00000500,0.0000,29.7571,1111.0618,0.0000,0.9663
20076,1791,87,0.1000,0.00000500,0.0000,33.3947,1118.7230,0.0000,0.9630
20077,779,44,0.1000,0.00000500,0.0000,26.8123,1114.3020,0.0000,0.9695
20078,167,17,0.1000,0.00000500,0.0000,24.6623,1100.0964,0.0000,0.9651
20079,248,23,0.1000,0.00000500,0.0000,38.0358,1102.9065,0.0000,0.9552
20080,237,114,0.1000,0.00000500,0.0000,32.9465,1121.3124,0.0000,0.9622
20081,86,14,0.1000,0.00000500,0.0000,36.7879,1105.1194,0.0000,0.9598
20082,43,40,0.1000,0.00000500,0.0000,30.5979,1100.1719,0.0000,0.9641
20083,679,146,0.1000,0.00000500,0.0000,25.9384,1106.8232,0.0000,0.9664
20084,686,35,0.1000,0.00000500,0.0000,26.1276,1113.1039,0.0000,0.9625
20085,39,23,0.1000,0.00000500,0.0000,38.5776,1098.1042,0.0000,0.9524
20086,174,185,0.1000,0.00000500,0.0000,29.4744,1112.4740,0.0000,0.9657
20087,748,98,0.1000,0.00000500,0.0000,27.5026,1113.6097,0.0000,0.9649
20088,217,65,0.1000,0.00000500,0.0000,27.9986,1113.5313,0.0000,0.9659
20089,223,48,0.1000,0.00000500,0.0000,25.8268,1100.2697,0.0000,0.9681
20090,639,40,0.1000,0.00000500,0.0000,28.5587,1107.3753,0.0000,0.9641
20091,1017,53,0.1000,0.00000500,0.0000,33.6923,1109.6070,0.0000,0.9558
20092,34,60,0.1000,0.00000500,0.0000,30.0655,1103.1679,0.0000,0.9651
20093,173,16,0.1000,0.00000500,0.0000,37.3307,1105.9824,0.0000,0.9473
20094,216,84,0.1000,0.00000500,0.0000,34.5825,1101.4077,0.0000,0.9576
20095,716,117,0.1000,0.00000500,0.0000,34.8342,1114.4244,0.0000,0.9613
20096,280,190,0.1000,0.00000500,0.0000,31.6885,1110.4307,0.0000,0.9605
20097,164,15,0.1000,0.00000500,0.0000,22.9920,1097.7985,0.0000,0.9646
20098,1594,65,0.1000,0.00000500,0.0000,30.3975,1118.8679,0.0000,0.9630
20099,172,104,0.1000,0.00000500,0.0000,29.4137,1109.9499,0.0000,0.9657
20100,119,133,0.1000,0.00000500,0.0000,27.5546,1108.1170,0.0000,0.9669
20101,517,34,0.1000,0.00000500,0.0000,18.2711,1102.9262,0.0000,0.9715
20102,218,17,0.1000,0.00000500,0.0000,26.1301,1102.4328,0.0000,0.9651
20103,655,75,0.1000,0.00000500,0.0000,30.3074,1108.6726,0.0000,0.9688
20104,480,52,0.1000,0.00000500,0.0000,33.6848,1105.8475,0.0000,0.9567
20105,204,35,0.1000,0.00000500,0.0000,22.7645,1104.4707,0.0000,0.9688
20106,464,26,0.1000,0.00000500,0.0000,32.9172,1111.6583,0.0000,0.9663
20107,550,105,0.1000,0.00000500,0.0000,26.1953,1108.8814,0.0000,0.9723
20108,99,78,0.1000,0.00000500,0.0000,32.5093,1099.2567,0.0000,0.9627
20109,46,11,0.1000,0.00000500,0.0000,36.3309,1096.3520,0.0000,0.9688
20110,645,138,0.1000,0.00000500,0.0000,31.8723,1115.2696,0.0000,0.9638
20111,320,61,0.1000,0.00000500,0.0000,34.9888,1103.1255,0.0000,0.9590
20112,787,147,0.1000,0.00000500,0.0000,28.1286,1113.6114,0.0000,0.9681
20113,394,29,0.1000,0.00000500,0.0000,23.6180,1105.3019,0.0000,0.9698
20114,149,67,0.1000,0.00000500,0.0000,31.1329,1107.4834,0.0000,0.9678
20115,290,20,0.1000,0.00000500,0.0000,35.0165,1105.0322,0.0000,0.9594
20116,39,145,0.1000,0.00000500,0.0000,25.6476,1111.2251,0.0000,0.9690
20117,52,30,0.1000,0.00000500,0.0000,21.5360,1096.8570,0.0000,0.9719
20118,79,14,0.1000,0.00000500,0.0000,26.6680,1100.4889,0.0000,0.9665
20119,645,86,0.1000,0.00000500,0.0000,34.4342,1110.0112,0.0000,0.9655
20120,664,25,0.1000,0.00000500,0.0000,37.7855,1117.6474,0.0000,0.9575
20121,317,29,0.1000,0.00000500,0.0000,30.8739,1106.2723,0.0000,0.9601
20122,567,137,0.1000,0.00000500,0.0000,26.6465,1108.6526,0.0000,0.9694
20123,30,8,0.1000,0.00000500,0.0000,14.9735,1081.3762,0.0000,0.9805
20124,276,50,0.1000,0.00000500,0.0000,32.5939,1102.3928,0.0000,0.9619
20125,685,44,0.1000,0.00000500,0.0000,24.3167,1105.7027,0.0000,0.9766
20126,59,72,0.1000,0.00000500,0.0000,34.3300,1103.7551,0.0000,0.9601
20127,312,29,0.1000,0.00000500,0.0000,27.4302,1097.6656,0.0000,0.9666
20128,40,173,0.1000,0.00000500,0.0000,29.5928,1123.8535,0.0000,0.9668
20129,202,23,0.1000,0.00000500,0.0000,26.9406,1099.8942,0.0000,0.9565
20130,290,20,0.1000,0.00000500,0.0000,24.8887,1101.3667,0.0000,0.9656
20131,487,32,0.1000,0.00000500,0.0000,35.6930,1107.2834,0.0000,0.9600
20132,137,17,0.1000,0.00000500,0.0000,22.1896,1100.6070,0.0000,0.9651
20133,216,45,0.1000,0.00000500,0.0000,30.4452,1097.6042,0.0000,0.9646
20134,58,14,0.1000,0.00000500,0.0000,32.0405,1100.8922,0.0000,0.9688
20135,52,11,0.1000,0.00000500,0.0000,31.4542,1089.9341,0.0000,0.9602
20136,252,173,0.1000,0.00000500,0.0000,31.3298,1109.5046,0.0000,0.9671
20137,783,88,0.1000,0.00000500,0.0000,27.7579,1106.0418,0.0000,0.9645
20138,52,11,0.1000,0.00000500,0.0000,47.0427,1096.0624,0.0000,0.9517
20139,685,35,0.1000,0.00000500,0.0000,40.9677,1110.9909,0.0000,0.9563
20140,220,17,0.1000,0.00000500,0.0000,30.0526,1095.6105,0.0000,0.9669
20141,85,53,0.1000,0.00000500,0.0000,29.5083,1099.7224,0.0000,0.9664
20142,449,99,0.1000,0.00000500,0.0000,29.8603,1109.5752,0.0000,0.9624
20143,303,26,0.1000,0.00000500,0.0000,26.4171,1099.2159,0.0000,0.9651
20144,268,56,0.1000,0.00000500,0.0000,30.5147,1100.5453,0.0000,0.9615
20145,70,37,0.1000,0.00000500,0.0000,24.5578,1097.0788,0.0000,0.9645
20146,131,17,0.1000,0.00000500,0.0000,24.6962,1097.5340,0.0000,0.9724
20147,479,26,0.1000,0.00000500,0.0000,30.8809,1106.7031,0.0000,0.9531
20148,591,40,0.1000,0.00000500,0.0000,35.2402,1110.7772,0.0000,0.9664
20149,1021,62,0.1000,0.00000500,0.0000,27.5849,1106.0962,0.0000,0.9693
20150,176,159,0.1000,0.00000500,0.0000,31.3065,1106.0766,0.0000,0.9658
20151,406,29,0.1000,0.00000500,0.0000,36.8802,1106.3316,0.0000,0.9591
20152,45,11,0.1000,0.00000500,0.0000,22.3710,1100.6033,0.0000,0.9688
20153,192,67,0.1000,0.00000500,0.0000,27.0358,1094.4761,0.0000,0.9636
20154,678,160,0.1000,0.00000500,0.0000,28.8290,1104.3269,0.0000,0.9652
20155,231,26,0.1000,0.00000500,0.0000,31.6144,1096.8954,0.0000,0.9591
20156,40,29,0.1000,0.00000500,0.0000,38.5671,1092.8498,0.0000,0.9612
20157,77,104,0.1000,0.00000500,0.0000,29.2425,1102.2921,0.0000,0.9609
20158,129,70,0.1000,0.00000500,0.0000,20.3568,1098.3451,0.0000,0.9728
20159,248,63,0.1000,0.00000500,0.0000,28.6692,1097.7729,0.0000,0.9643
20160,320,26,0.1000,0.00000500,0.0000,28.2814,1104.2972,0.0000,0.9639
20161,65,11,0.1000,0.00000500,0.0000,22.2886,1093.0158,0.0000,0.9631
20162,427,29,0.1000,0.00000500,0.0000,26.2022,1117.0728,0.0000,0.9666
20163,130,72,0.1000,0.00000500,0.0000,32.8634,1103.3525,0.0000,0.9631
20164,41,71,0.1000,0.00000500,0.0000,34.3476,1099.4565,0.0000,0.9626
20165,1045,229,0.1000,0.00000500,0.0000,29.9928,1112.5371,0.0000,0.9659
20166,174,50,0.1000,0.00000500,0.0000,29.8188,1094.8887,0.0000,0.9650
20167,120,50,0.1000,0.00000500,0.0000,26.1726,1103.4299,0.0000,0.9656
20168,60,13,0.1000,0.00000500,0.0000,36.5970,1097.9852,0.0000,0.9567
20169,107,46,0.1000,0.00000500,0.0000,29.0297,1098.7070,0.0000,0.9647
20170,225,19,0.1000,0.00000500,0.0000,25.2339,1101.5676,0.0000,0.9720
20171,615,94,0.1000,0.00000500,0.0000,34.4288,1110.0051,0.0000,0.9608
20172,43,11,0.1000,0.00000500,0.0000,30.4339,1092.1458,0.0000,0.9460
20173,73,26,0.1000,0.00000500,0.0000,38.8581,1094.1800,0.0000,0.9543
20174,187,20,0.1000,0.00000500,0.0000,31.2931,1102.4155,0.0000,0.9625
20175,623,38,0.1000,0.00000500,0.0000,39.6090,1109.1439,0.0000,0.9564
20176,448,30,0.1000,0.00000500,0.0000,34.2762,1106.9522,0.0000,0.9656
20177,121,35,0.1000,0.00000500,0.0000,24.4555,1098.9426,0.0000,0.9643
20178,276,29,0.1000,0.00000500,0.0000,24.3553,1101.5859,0.0000,0.9774
20179,85,61,0.1000,0.00000500,0.0000,20.4266,1102.1832,0.0000,0.9708
20180,219,20,0.1000,0.00000500,0.0000,27.3265,1102.5961,0.0000,0.9641
20181,214,23,0.1000,0.00000500,0.0000,30.6236,1108.9163,0.0000,0.9647
20182,331,68,0.1000,0.00000500,0.0000,31.8747,1106.0583,0.0000,0.9678
20183,26,40,0.1000,0.00000500,0.0000,27.0205,1097.6405,0.0000,0.9680
20184,149,53,0.1000,0.00000500,0.0000,29.3342,1103.2038,0.0000,0.9623
20185,51,11,0.1000,0.00000500,0.0000,42.3310,1093.2211,0.0000,0.9403
20186,504,38,0.1000,0.00000500,0.0000,33.3358,1105.5558,0.0000,0.9630
20187,125,15,0.1000,0.00000500,0.0000,20.1466,1104.0915,0.0000,0.9750
20188,186,23,0.1000,0.00000500,0.0000,33.6296,1092.4454,0.0000,0.9565
20189,211,68,0.1000,0.00000500,0.0000,27.3868,1102.3598,0.0000,0.9642
20190,55,163,0.1000,0.00000500,0.0000,31.6625,1107.6647,0.0000,0.9618
20191,530,41,0.1000,0.00000500,0.0000,25.4557,1106.7826,0.0000,0.9665
20192,115,100,0.1000,0.00000500,0.0000,28.2809,1105.0338,0.0000,0.9675
20193,275,54,0.1000,0.00000500,0.0000,35.8952,1106.7044,0.0000,0.9572
20194,31,73,0.1000,0.00000500,0.0000,33.3745,1099.8285,0.0000,0.9670
20195,121,120,0.1000,0.00000500,0.0000,27.8061,1097.2768,0.0000,0.9682
20196,328,147,0.1000,0.00000500,0.0000,31.0160,1103.9509,0.0000,0.9592
20197,223,230,0.1000,0.00000500,0.0000,26.8598,1110.0057,0.0000,0.9670
20198,117,18,0.1000,0.00000500,0.0000,27.9473,1096.6432,0.0000,0.9705
20199,136,39,0.1000,0.00000500,0.0000,19.4438,1093.6135,0.0000,0.9728
20200,901,38,0.1000,0.00000500,0.0000,29.5779,1116.9360,0.0000,0.9638
20201,61,34,0.1000,0.00000500,0.0000,37.3900,1091.7552,0.0000,0.9577
20202,118,48,0.1000,0.00000500,0.0000,34.8990,1094.8948,0.0000,0.9577
20203,86,15,0.1000,0.00000500,0.0000,43.6925,1097.6739,0.0000,0.9646
20204,132,16,0.1000,0.00000500,0.0000,37.3873,1087.4921,0.0000,0.9629
20205,464,86,0.1000,0.00000500,0.0000,32.9116,1117.6382,0.0000,0.9597
20206,995,125,0.1000,0.00000500,0.0000,28.8005,1112.8920,0.0000,0.9698
20207,1733,135,0.1000,0.00000500,0.0000,30.1271,1115.8585,0.0000,0.9604
20208,630,44,0.1000,0.00000500,0.0000,27.2726,1103.5992,0.0000,0.9695
20209,137,47,0.1000,0.00000500,0.0000,27.9854,1108.1020,0.0000,0.9661
20210,83,103,0.1000,0.00000500,0.0000,33.7143,1103.8428,0.0000,0.9639
20211,301,23,0.1000,0.00000500,0.0000,35.8441,1113.6073,0.0000,0.9443
20212,24,26,0.1000,0.00000500,0.0000,27.2225,1091.6498,0.0000,0.9688
20213,4781,224,0.1000,0.00000500,0.0000,31.2488,1124.0579,0.0000,0.9661
20214,605,305,0.1000,0.00000500,0.0000,29.4620,1107.0006,0.0000,0.9642
20215,704,32,0.1000,0.00000500,0.0000,26.1802,1108.4865,0.0000,0.9619
20216,452,160,0.1000,0.00000500,0.0000,32.5458,1108.5366,0.0000,0.9584
20217,103,17,0.1000,0.00000500,0.0000,26.8620,1093.5195,0.0000,0.9743
20218,1150,58,0.1000,0.00000500,0.0000,25.9524,1111.7925,0.0000,0.9671
20219,298,20,0.1000,0.00000500,0.0000,28.2590,1095.5242,0.0000,0.9625
20220,1223,50,0.1000,0.00000500,0.0000,25.5419,1117.5289,0.0000,0.9712
20221,909,51,0.1000,0.00000500,0.0000,33.5526,1108.5595,0.0000,0.9608
20222,375,23,0.1000,0.00000500,0.0000,21.2181,1115.4249,0.0000,0.9674
20223,30,95,0.1000,0.00000500,0.0000,23.3059,1103.1704,0.0000,0.9655
20224,209,78,0.1000,0.00000500,0.0000,28.4684,1099.5318,0.0000,0.9651
20225,122,16,0.1000,0.00000500,0.0000,30.2523,1099.7281,0.0000,0.9512
20226,480,81,0.1000,0.00000500,0.0000,35.4525,1106.2989,0.0000,0.9618
20227,118,50,0.1000,0.00000500,0.0000,30.7937,1096.3228,0.0000,0.9669
20228,74,47,0.1000,0.00000500,0.0000,25.5755,1097.9223,0.0000,0.9661
20229,1447,102,0.1000,0.00000500,0.0000,29.9798,1107.3766,0.0000,0.9672
20230,912,178,0.1000,0.00000500,0.0000,28.2147,1105.7374,0.0000,0.9640
20231,165,21,0.1000,0.00000500,0.0000,31.3504,1099.6006,0.0000,0.9539
20232,237,20,0.1000,0.00000500,0.0000,27.9651,1103.2577,0.0000,0.9703
20233,878,60,0.1000,0.00000500,0.0000,28.7347,1108.5334,0.0000,0.9656
20234,139,17,0.1000,0.00000500,0.0000,29.4794,1099.9290,0.0000,0.9688
20235,302,61,0.1000,0.00000500,0.0000,37.2286,1100.5120,0.0000,0.9600
20236,747,34,0.1000,0.00000500,0.0000,41.5571,1109.7115,0.0000,0.9439
20237,98,14,0.1000,0.00000500,0.0000,30.4612,1090.3174,0.0000,0.9487
20238,159,146,0.1000,0.00000500,0.0000,32.3676,1108.2505,0.0000,0.9634
20239,783,83,0.1000,0.00000500,0.0000,31.5653,1108.9565,0.0000,0.9650
20240,98,14,0.1000,0.00000500,0.0000,33.0235,1099.9397,0.0000,0.9509
20241,38,10,0.1000,0.00000500,0.0000,31.0317,1088.2242,0.0000,0.9531
20242,317,94,0.1000,0.00000500,0.0000,29.4425,1103.6147,0.0000,0.9654
20243,306,147,0.1000,0.00000500,0.0000,28.3506,1108.5841,0.0000,0.9673
20244,42,25,0.1000,0.00000500,0.0000,31.7128,1093.5459,0.0000,0.9550
20245,1084,78,0.1000,0.00000500,0.0000,29.6223,1105.5845,0.0000,0.9728
20246,415,31,0.1000,0.00000500,0.0000,32.0996,1105.1295,0.0000,0.9597
20247,302,81,0.1000,0.00000500,0.0000,30.4698,1116.1489,0.0000,0.9664
20248,152,159,0.1000,0.00000500,0.0000,30.5816,1105.9665,0.0000,0.9625
20249,161,97,0.1000,0.00000500,0.0000,32.3809,1110.1103,0.0000,0.9642
20250,122,159,0.1000,0.00000500,0.0000,29.9987,1116.5631,0.0000,0.9652
20251,986,163,0.1000,0.00000500,0.0000,30.3075,1109.2198,0.0000,0.9641
20252,76,14,0.1000,0.00000500,0.0000,32.4117,1100.6835,0.0000,0.9643
20253,749,51,0.1000,0.00000500,0.0000,28.9136,1112.6052,0.0000,0.9700
20254,477,105,0.1000,0.00000500,0.0000,32.1231,1110.3874,0.0000,0.9655
20255,469,76,0.1000,0.00000500,0.0000,32.8284,1103.3516,0.0000,0.9589
20256,61,121,0.1000,0.00000500,0.0000,31.9340,1105.3748,0.0000,0.9582
20257,76,84,0.1000,0.00000500,0.0000,29.6470,1107.1687,0.0000,0.9632
20258,399,192,0.1000,0.00000500,0.0000,23.8001,1107.7298,0.0000,0.9694
20259,1185,107,0.1000,0.00000500,0.0000,25.5410,1113.7995,0.0000,0.9652
20260,78,33,0.1000,0.00000500,0.0000,30.6673,1096.3291,0.0000,0.9650
20261,586,53,0.1000,0.00000500,0.0000,27.5486,1105.6389,0.0000,0.9629
20262,712,38,0.1000,0.00000500,0.0000,32.6254,1117.3679,0.0000,0.9581
20263,39,11,0.1000,0.00000500,0.0000,18.9845,1088.5360,0.0000,0.9602
20264,36,8,0.1000,0.00000500,0.0000,31.5679,1096.8871,0.0000,0.9609
20265,712,90,0.1000,0.00000500,0.0000,30.5205,1114.2303,0.0000,0.9608
20266,509,32,0.1000,0.00000500,0.0000,30.9092,1105.9746,0.0000,0.9580
20267,666,63,0.1000,0.00000500,0.0000,22.8992,1101.4687,0.0000,0.9707
20268,314,23,0.1000,0.00000500,0.0000,30.6194,1107.5292,0.0000,0.9552
20269,1729,62,0.1000,0.00000500,0.0000,29.3187,1123.8324,0.0000,0.9693
20270,119,23,0.1000,0.00000500,0.0000,33.1657,1096.4903,0.0000,0.9565
20271,90,14,0.1000,0.00000500,0.0000,23.0742,1095.0498,0.0000,0.9576
20272,505,48,0.1000,0.00000500,0.0000,29.8275,1108.4558,0.0000,0.9616
20273,472,115,0.1000,0.00000500,0.0000,30.0765,1108.0253,0.0000,0.9622
20274,40,29,0.1000,0.00000500,0.0000,33.1731,1093.5656,0.0000,0.9655
20275,43,54,0.1000,0.00000500,0.0000,30.9677,1097.1399,0.0000,0.9676
20276,44,52,0.1000,0.00000500,0.0000,27.9627,1102.3215,0.0000,0.9669
20277,260,43,0.1000,0.00000500,0.0000,28.7149,1104.8363,0.0000,0.9666
20278,1053,101,0.1000,0.00000500,0.0000,27.3805,1113.6941,0.0000,0.9691
20279,137,17,0.1000,0.00000500,0.0000,34.2355,1102.4676,0.0000,0.9651
20280,170,17,0.1000,0.00000500,0.0000,33.4531,1104.6381,0.0000,0.9614
20281,36,22,0.1000,0.00000500,0.0000,35.6112,1099.9975,0.0000,0.9616
20282,184,23,0.1000,0.00000500,0.0000,28.2219,1099.0863,0.0000,0.9647
20283,449,35,0.1000,0.00000500,0.0000,28.5900,1106.8615,0.0000,0.9652
20284,669,77,0.1000,0.00000500,0.0000,29.5206,1104.7423,0.0000,0.9627
20285,605,31,0.1000,0.00000500,0.0000,28.3421,1114.3010,0.0000,0.9677
20286,923,66,0.1000,0.00000500,0.0000,26.5087,1119.5992,0.0000,0.9654
20287,110,41,0.1000,0.00000500,0.0000,37.0096,1101.6506,0.0000,0.9596
20288,373,124,0.1000,0.00000500,0.0000,33.1067,1110.2208,0.0000,0.9592
20289,223,20,0.1000,0.00000500,0.0000,34.4882,1109.4131,0.0000,0.9609
20290,1657,87,0.1000,0.00000500,0.0000,29.5619,1118.0026,0.0000,0.9641
20291,271,23,0.1000,0.00000500,0.0000,24.3621,1105.8890,0.0000,0.9647
20292,26,41,0.1000,0.00000500,0.0000,36.4928,1116.1109,0.0000,0.9550
20293,682,149,0.1000,0.00000500,0.0000,31.6848,1122.3431,0.0000,0.9660
20294,275,20,0.1000,0.00000500,0.0000,35.5603,1109.0967,0.0000,0.9578
20295,306,27,0.1000,0.00000500,0.0000,34.6729,1105.5617,0.0000,0.9595
20296,2054,65,0.1000,0.00000500,0.0000,26.8260,1125.7659,0.0000,0.9668
20297,1717,113,0.1000,0.00000500,0.0000,27.9672,1118.4615,0.0000,0.9679
20298,658,55,0.1000,0.00000500,0.0000,32.8963,1109.9530,0.0000,0.9636
20299,665,168,0.1000,0.00000500,0.0000,32.5621,1106.5012,0.0000,0.9581
20300,440,99,0.1000,0.00000500,0.0000,30.4934,1104.3378,0.0000,0.9640
20301,87,178,0.1000,0.00000500,0.0000,31.5512,1107.0035,0.0000,0.9628
20302,274,80,0.1000,0.00000500,0.0000,25.9249,1104.5666,0.0000,0.9676
20303,371,20,0.1000,0.00000500,0.0000,30.9191,1113.3462,0.0000,0.9547
20304,171,19,0.1000,0.00000500,0.0000,34.3525,1100.9953,0.0000,0.9572
20305,223,162,0.1000,0.00000500,0.0000,29.2043,1113.6581,0.0000,0.9660
20306,157,17,0.1000,0.00000500,0.0000,31.1094,1104.6394,0.0000,0.9724
20307,940,108,0.1000,0.00000500,0.0000,27.1174,1110.6394,0.0000,0.9664
20308,269,91,0.1000,0.00000500,0.0000,32.6030,1112.1391,0.0000,0.9653
20309,230,20,0.1000,0.00000500,0.0000,24.1181,1100.2518,0.0000,0.9719
20310,286,59,0.1000,0.00000500,0.0000,30.1278,1110.0212,0.0000,0.9693
20311,75,11,0.1000,0.00000500,0.0000,28.9658,1094.7863,0.0000,0.9574
20312,104,72,0.1000,0.00000500,0.0000,25.7644,1120.1206,0.0000,0.9618
20313,420,47,0.1000,0.00000500,0.0000,30.2088,1106.0569,0.0000,0.9674
20314,171,21,0.1000,0.00000500,0.0000,22.8322,1100.5497,0.0000,0.9717
20315,126,92,0.1000,0.00000500,0.0000,32.3008,1104.9270,0.0000,0.9620
20316,580,38,0.1000,0.00000500,0.0000,25.9247,1106.8202,0.0000,0.9704
20317,134,19,0.1000,0.00000500,0.0000,24.7416,1104.6084,0.0000,0.9589
20318,917,51,0.1000,0.00000500,0.0000,28.5445,1120.3633,0.0000,0.9589
20319,376,134,0.1000,0.00000500,0.0000,31.2781,1106.1990,0.0000,0.9643
20320,52,115,0.1000,0.00000500,0.0000,31.8908,1121.5038,0.0000,0.9617
20321,223,105,0.1000,0.00000500,0.0000,29.9261,1110.5000,0.0000,0.9640
20322,724,55,0.1000,0.00000500,0.0000,38.0216,1113.3260,0.0000,0.9557
20323,249,20,0.1000,0.00000500,0.0000,28.3799,1101.8049,0.0000,0.9750
20324,128,47,0.1000,0.00000500,0.0000,30.7458,1099.2115,0.0000,0.9594
20325,239,26,0.1000,0.00000500,0.0000,20.7663,1108.1385,0.0000,0.9748
20326,173,30,0.1000,0.00000500,0.0000,27.3664,1101.4575,0.0000,0.9677
20327,615,38,0.1000,0.00000500,0.0000,25.4155,1112.7231,0.0000,0.9605
20328,123,14,0.1000,0.00000500,0.0000,30.2371,1102.2991,0.0000,0.9710
20329,89,47,0.1000,0.00000500,0.0000,25.0107,1101.0183,0.0000,0.9641
20330,285,108,0.1000,0.00000500,0.0000,25.6106,1101.7622,0.0000,0.9667
20331,179,34,0.1000,0.00000500,0.0000,27.9285,1096.3970,0.0000,0.9743
20332,162,17,0.1000,0.00000500,0.0000,28.9739,1103.3299,0.0000,0.9522
20333,1962,110,0.1000,0.00000500,0.0000,27.7276,1115.6131,0.0000,0.9653
20334,77,36,0.1000,0.00000500,0.0000,25.8506,1099.6190,0.0000,0.9714
20335,34,26,0.1000,0.00000500,0.0000,21.6236,1093.1864,0.0000,0.9700
20336,116,39,0.1000,0.00000500,0.0000,36.3692,1114.0147,0.0000,0.9543
20337,376,22,0.1000,0.00000500,0.0000,39.3892,1109.9570,0.0000,0.9631
20338,287,22,0.1000,0.00000500,0.0000,25.8224,1101.8842,0.0000,0.9631
20339,1523,102,0.1000,0.00000500,0.0000,32.8765,1119.6360,0.0000,0.9599
20340,380,65,0.1000,0.00000500,0.0000,31.0219,1111.5899,0.0000,0.9615
20341,293,23,0.1000,0.00000500,0.0000,29.9444,1103.0629,0.0000,0.9674
20342,68,29,0.1000,0.00000500,0.0000,31.7543,1102.7039,0.0000,0.9601
20343,381,25,0.1000,0.00000500,0.0000,33.3684,1102.0379,0.0000,0.9625
20344,373,53,0.1000,0.00000500,0.0000,30.8147,1104.4774,0.0000,0.9599
20345,45,13,0.1000,0.00000500,0.0000,23.9110,1096.0136,0.0000,0.9712
