episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
218076,2345,54,0.1000,0.00005000,0.0000,16.5300,2952.0903,0.0000,0.9873
218077,284,18,0.1000,0.00005000,0.0000,12.8588,2916.5903,0.0000,0.9792
218078,824,33,0.1000,0.00005000,0.0000,17.4963,2938.5299,0.0000,0.9820
218079,2554,87,0.1000,0.00005000,0.0000,12.5484,2969.6279,0.0000,0.9867
218080,791,36,0.1000,0.00005000,0.0000,11.5078,2926.1592,0.0000,0.9835
218081,1444,72,0.1000,0.00005000,0.0000,16.7970,2951.6993,0.0000,0.9796
218082,800,21,0.1000,0.00005000,0.0000,15.9578,2920.3370,0.0000,0.9807
218083,156,12,0.1000,0.00005000,0.0000,14.0453,2923.0435,0.0000,0.9870
218084,861,33,0.1000,0.00005000,0.0000,21.3699,2938.5756,0.0000,0.9839
218085,1421,48,0.1000,0.00005000,0.0000,19.2211,2960.6040,0.0000,0.9824
218086,710,32,0.1000,0.00005000,0.0000,18.8925,2931.9428,0.0000,0.9873
218087,162,15,0.1000,0.00005000,0.0000,18.6421,2890.6050,0.0000,0.9896
218088,412,24,0.1000,0.00005000,0.0000,19.2202,2908.0820,0.0000,0.9792
218089,830,40,0.1000,0.00005000,0.0000,15.8031,2939.4353,0.0000,0.9828
218090,1235,46,0.1000,0.00005000,0.0000,22.2567,2952.2025,0.0000,0.9803
218091,8710,183,0.1000,0.00005000,0.0000,16.2036,2986.7025,0.0000,0.9851
218092,2081,60,0.1000,0.00005000,0.0000,14.2575,2962.2850,0.0000,0.9823
218093,4684,129,0.1000,0.00005000,0.0000,16.3258,2972.9384,0.0000,0.9784
218094,1387,60,0.1000,0.00005000,0.0000,20.6056,2946.8529,0.0000,0.9854
218095,107,12,0.1000,0.00005000,0.0000,12.8014,2881.9642,0.0000,0.9896
218096,460,23,0.1000,0.00005000,0.0000,16.8089,2910.5814,0.0000,0.9932
218097,929,39,0.1000,0.00005000,0.0000,15.2967,2939.8611,0.0000,0.9856
218098,561,30,0.1000,0.00005000,0.0000,16.0569,2936.5476,0.0000,0.9812
218099,4587,87,0.1000,0.00005000,0.0000,13.4069,2986.0706,0.0000,0.9846
218100,9838,93,0.1000,0.00005000,0.0000,16.9007,3043.8393,0.0000,0.9808
218101,124,16,0.1000,0.00005000,0.0000,24.9344,2879.8995,0.0000,0.9902
218102,4461,90,0.1000,0.00005000,0.0000,11.9002,2989.0548,0.0000,0.9819
218103,154,12,0.1000,0.00005000,0.0000,12.1150,2912.5563,0.0000,0.9792
218104,560,24,0.1000,0.00005000,0.0000,20.4050,2942.3057,0.0000,0.9870
218105,335,24,0.1000,0.00005000,0.0000,15.9916,2921.5481,0.0000,0.9831
218106,359,18,0.1000,0.00005000,0.0000,23.2074,2925.1574,0.0000,0.9896
218107,5650,84,0.1000,0.00005000,0.0000,15.3720,3007.1334,0.0000,0.9870
218108,1469,57,0.1000,0.00005000,0.0000,14.6001,2959.1529,0.0000,0.9830
218109,769,27,0.1000,0.00005000,0.0000,16.2876,2948.9311,0.0000,0.9850
218110,1730,42,0.1000,0.00005000,0.0000,12.9209,2959.0619,0.0000,0.9844
218111,1430,39,0.1000,0.00005000,0.0000,20.1806,2970.9046,0.0000,0.9856
218112,2960,57,0.1000,0.00005000,0.0000,16.9714,2983.8731,0.0000,0.9857
218113,3104,78,0.1000,0.00005000,0.0000,16.1898,2961.8406,0.0000,0.9832
218114,404,27,0.1000,0.00005000,0.0000,14.0446,2929.6587,0.0000,0.9757
218115,666,29,0.1000,0.00005000,0.0000,16.2404,2936.2289,0.0000,0.9849
218116,3538,78,0.1000,0.00005000,0.0000,13.2224,2973.1682,0.0000,0.9880
218117,2210,57,0.1000,0.00005000,0.0000,16.1039,2970.4076,0.0000,0.9841
218118,3491,111,0.1000,0.00005000,0.0000,19.3033,2964.9185,0.0000,0.9825
218119,794,30,0.1000,0.00005000,0.0000,19.6504,2935.1493,0.0000,0.9865
218120,1242,39,0.1000,0.00005000,0.0000,12.4732,2957.5998,0.0000,0.9856
218121,735,42,0.1000,0.00005000,0.0000,20.0478,2923.4919,0.0000,0.9814
218122,882,36,0.1000,0.00005000,0.0000,12.2246,2924.5108,0.0000,0.9896
218123,4393,129,0.1000,0.00005000,0.0000,18.9568,2957.0698,0.0000,0.9845
218124,428,27,0.1000,0.00005000,0.0000,19.8392,2899.7771,0.0000,0.9861
218125,5988,90,0.1000,0.00005000,0.0000,22.4104,3001.4653,0.0000,0.9858
218126,4270,111,0.1000,0.00005000,0.0000,18.8050,2966.5990,0.0000,0.9803
218127,543,27,0.1000,0.00005000,0.0000,25.2036,2930.9739,0.0000,0.9815
218128,873,52,0.1000,0.00005000,0.0000,16.9588,2925.4207,0.0000,0.9796
218129,224,18,0.1000,0.00005000,0.0000,13.6157,2918.4898,0.0000,0.9896
218130,553,30,0.1000,0.00005000,0.0000,12.3293,2923.0051,0.0000,0.9812
218131,2505,58,0.1000,0.00005000,0.0000,19.1998,2975.9310,0.0000,0.9828
218132,289,24,0.1000,0.00005000,0.0000,17.8736,2892.0964,0.0000,0.9883
218133,39,8,0.1000,0.00005000,0.0000,12.3139,2842.4227,0.0000,0.9922
218134,547,36,0.1000,0.00005000,0.0000,18.6860,2919.3937,0.0000,0.9896
218135,2677,90,0.1000,0.00005000,0.0000,19.7279,2952.6378,0.0000,0.9840
218136,292,21,0.1000,0.00005000,0.0000,15.1060,2908.7643,0.0000,0.9881
218137,1047,48,0.1000,0.00005000,0.0000,16.3812,2940.7936,0.0000,0.9876
218138,306,21,0.1000,0.00005000,0.0000,21.6736,2904.9891,0.0000,0.9836
218139,496,27,0.1000,0.00005000,0.0000,17.4225,2922.8473,0.0000,0.9792
218140,7175,105,0.1000,0.00005000,0.0000,20.2481,3002.8252,0.0000,0.9804
218141,1211,57,0.1000,0.00005000,0.0000,20.0386,2931.4258,0.0000,0.9803
218142,2078,48,0.1000,0.00005000,0.0000,20.5614,2974.8258,0.0000,0.9824
218143,3808,90,0.1000,0.00005000,0.0000,16.0252,2972.4659,0.0000,0.9847
218144,1916,48,0.1000,0.00005000,0.0000,17.9958,2971.0281,0.0000,0.9785
218145,1099,51,0.1000,0.00005000,0.0000,12.3469,2932.3109,0.0000,0.9822
218146,440,21,0.1000,0.00005000,0.0000,14.2116,2927.4681,0.0000,0.9836
218147,5548,66,0.1000,0.00005000,0.0000,17.5642,3025.8258,0.0000,0.9848
218148,418,30,0.1000,0.00005000,0.0000,13.2493,2924.7829,0.0000,0.9802
218149,10668,234,0.1000,0.00005000,0.0000,14.8651,2978.2524,0.0000,0.9841
218150,1124,48,0.1000,0.00005000,0.0000,18.4726,2943.5229,0.0000,0.9831
218151,215,16,0.1000,0.00005000,0.0000,12.6206,2918.9975,0.0000,0.9902
218152,1305,48,0.1000,0.00005000,0.0000,15.8507,2955.8950,0.0000,0.9857
218153,1311,54,0.1000,0.00005000,0.0000,12.8821,2946.6608,0.0000,0.9821
218154,301,21,0.1000,0.00005000,0.0000,17.8327,2928.9856,0.0000,0.9866
218155,9505,198,0.1000,0.00005000,0.0000,17.7673,2991.3418,0.0000,0.9826
218156,317,27,0.1000,0.00005000,0.0000,20.0535,2904.8882,0.0000,0.9780
218157,4998,111,0.1000,0.00005000,0.0000,19.0754,2986.0345,0.0000,0.9809
218158,449,24,0.1000,0.00005000,0.0000,20.6709,2922.5916,0.0000,0.9909
218159,383,24,0.1000,0.00005000,0.0000,20.4295,2899.6560,0.0000,0.9792
218160,71,12,0.1000,0.00005000,0.0000,29.7872,2881.0146,0.0000,0.9844
218161,1754,93,0.1000,0.00005000,0.0000,17.8604,2930.6570,0.0000,0.9825
218162,6224,114,0.1000,0.00005000,0.0000,17.7546,2990.0399,0.0000,0.9833
218163,546,24,0.1000,0.00005000,0.0000,12.5558,2929.9424,0.0000,0.9831
218164,2085,60,0.1000,0.00005000,0.0000,14.2550,2974.1260,0.0000,0.9833
218165,3297,90,0.1000,0.00005000,0.0000,15.1961,2979.6382,0.0000,0.9823
218166,548,24,0.1000,0.00005000,0.0000,12.7017,2931.2511,0.0000,0.9909
218167,2298,93,0.1000,0.00005000,0.0000,19.8595,2950.6228,0.0000,0.9798
218168,1031,33,0.1000,0.00005000,0.0000,18.4931,2945.9333,0.0000,0.9811
218169,1343,36,0.1000,0.00005000,0.0000,14.6221,2967.4868,0.0000,0.9826
218170,2297,75,0.1000,0.00005000,0.0000,14.7776,2955.0343,0.0000,0.9871
218171,1460,54,0.1000,0.00005000,0.0000,12.0489,2962.6229,0.0000,0.9855
218172,977,39,0.1000,0.00005000,0.0000,20.0436,2944.6600,0.0000,0.9856
218173,2182,81,0.1000,0.00005000,0.0000,12.6738,2945.0301,0.0000,0.9850
218174,1320,57,0.1000,0.00005000,0.0000,19.9150,2939.4716,0.0000,0.9825
218175,879,48,0.1000,0.00005000,0.0000,12.5534,2914.5425,0.0000,0.9805
218176,4219,75,0.1000,0.00005000,0.0000,15.5589,2986.6661,0.0000,0.9883
218177,2744,48,0.1000,0.00005000,0.0000,14.5475,3006.4920,0.0000,0.9837
218178,565,27,0.1000,0.00005000,0.0000,16.2068,2937.1483,0.0000,0.9838
218179,1543,42,0.1000,0.00005000,0.0000,20.5069,2970.7772,0.0000,0.9829
218180,994,45,0.1000,0.00005000,0.0000,15.9880,2945.5133,0.0000,0.9847
218181,1173,62,0.1000,0.00005000,0.0000,17.0012,2944.7420,0.0000,0.9854
218182,5896,180,0.1000,0.00005000,0.0000,15.3342,2955.8005,0.0000,0.9844
218183,1635,48,0.1000,0.00005000,0.0000,15.4100,2964.1619,0.0000,0.9837
218184,852,36,0.1000,0.00005000,0.0000,13.1735,2929.8172,0.0000,0.9818
218185,771,27,0.1000,0.00005000,0.0000,26.0097,2941.3056,0.0000,0.9838
218186,365,18,0.1000,0.00005000,0.0000,18.3960,2936.9178,0.0000,0.9861
218187,9424,174,0.1000,0.00005000,0.0000,15.9487,3001.5393,0.0000,0.9842
218188,2500,99,0.1000,0.00005000,0.0000,18.8719,2953.6121,0.0000,0.9817
218189,3273,104,0.1000,0.00005000,0.0000,18.5886,2960.3830,0.0000,0.9820
218190,238,19,0.1000,0.00005000,0.0000,21.8735,2884.4440,0.0000,0.9819
218191,79,12,0.1000,0.00005000,0.0000,13.2740,2879.3926,0.0000,0.9844
218192,5298,111,0.1000,0.00005000,0.0000,16.7617,2986.7616,0.0000,0.9825
218193,1464,71,0.1000,0.00005000,0.0000,13.1873,2936.8034,0.0000,0.9850
218194,4687,87,0.1000,0.00005000,0.0000,15.8853,3003.0498,0.0000,0.9842
218195,11612,147,0.1000,0.00005000,0.0000,17.3120,3022.9106,0.0000,0.9830
218196,306,21,0.1000,0.00005000,0.0000,20.9363,2909.9171,0.0000,0.9881
218197,123,15,0.1000,0.00005000,0.0000,12.7615,2916.9687,0.0000,0.9750
218198,4029,81,0.1000,0.00005000,0.0000,13.3121,2989.9746,0.0000,0.9857
218199,1611,51,0.1000,0.00005000,0.0000,22.1308,2958.9922,0.0000,0.9822
218200,1597,45,0.1000,0.00005000,0.0000,19.7181,2971.5552,0.0000,0.9806
218201,881,42,0.1000,0.00005000,0.0000,17.5250,2946.9056,0.0000,0.9851
218202,1176,44,0.1000,0.00005000,0.0000,14.9920,2943.1444,0.0000,0.9872
218203,347,21,0.1000,0.00005000,0.0000,22.1350,2903.8741,0.0000,0.9807
218204,1688,66,0.1000,0.00005000,0.0000,17.3404,2948.4282,0.0000,0.9815
218205,1532,63,0.1000,0.00005000,0.0000,14.7988,2938.9703,0.0000,0.9821
218206,574,27,0.1000,0.00005000,0.0000,16.7402,2948.6541,0.0000,0.9884
218207,2297,88,0.1000,0.00005000,0.0000,14.6582,2954.5545,0.0000,0.9851
218208,10142,156,0.1000,0.00005000,0.0000,17.9809,3001.5662,0.0000,0.9856
218209,2039,57,0.1000,0.00005000,0.0000,19.4653,2960.8888,0.0000,0.9852
218210,2354,66,0.1000,0.00005000,0.0000,18.0445,2976.9687,0.0000,0.9830
218211,3516,116,0.1000,0.00005000,0.0000,16.5521,2962.5284,0.0000,0.9825
218212,241,21,0.1000,0.00005000,0.0000,13.2953,2903.7317,0.0000,0.9881
218213,1673,51,0.1000,0.00005000,0.0000,13.2163,2970.4992,0.0000,0.9890
218214,201,18,0.1000,0.00005000,0.0000,16.7430,2906.6509,0.0000,0.9861
218215,1876,39,0.1000,0.00005000,0.0000,18.3066,2987.2682,0.0000,0.9808
218216,6120,125,0.1000,0.00005000,0.0000,17.2914,2986.5992,0.0000,0.9832
218217,988,42,0.1000,0.00005000,0.0000,12.5237,2944.2583,0.0000,0.9829
218218,1374,49,0.1000,0.00005000,0.0000,18.5686,2955.8367,0.0000,0.9796
218219,2652,81,0.1000,0.00005000,0.0000,16.2933,2966.2374,0.0000,0.9823
218220,763,27,0.1000,0.00005000,0.0000,14.5348,2955.0542,0.0000,0.9873
218221,4746,81,0.1000,0.00005000,0.0000,16.1281,2996.3645,0.0000,0.9830
218222,121,15,0.1000,0.00005000,0.0000,11.9952,2890.0187,0.0000,0.9771
218223,430,27,0.1000,0.00005000,0.0000,19.0122,2933.3805,0.0000,0.9838
218224,1983,66,0.1000,0.00005000,0.0000,13.9829,2960.6303,0.0000,0.9901
218225,283,18,0.1000,0.00005000,0.0000,13.0571,2929.4359,0.0000,0.9931
218226,833,36,0.1000,0.00005000,0.0000,12.6117,2944.1513,0.0000,0.9844
218227,3386,63,0.1000,0.00005000,0.0000,15.0970,2985.7410,0.0000,0.9816
218228,1025,39,0.1000,0.00005000,0.0000,13.6872,2936.9599,0.0000,0.9880
218229,610,34,0.1000,0.00005000,0.0000,13.4461,2929.1534,0.0000,0.9844
218230,1379,45,0.1000,0.00005000,0.0000,20.2279,2961.1359,0.0000,0.9833
218231,88,12,0.1000,0.00005000,0.0000,30.8794,2857.0507,0.0000,0.9818
218232,5216,147,0.1000,0.00005000,0.0000,16.4447,2966.6744,0.0000,0.9832
218233,1554,57,0.1000,0.00005000,0.0000,12.7262,2961.8672,0.0000,0.9841
218234,287,21,0.1000,0.00005000,0.0000,16.2499,2914.2219,0.0000,0.9851
218235,495,30,0.1000,0.00005000,0.0000,15.9951,2930.5581,0.0000,0.9865
218236,671,30,0.1000,0.00005000,0.0000,18.5072,2948.7229,0.0000,0.9792
218237,2821,67,0.1000,0.00005000,0.0000,16.3399,2979.9104,0.0000,0.9846
218238,263,18,0.1000,0.00005000,0.0000,16.9173,2910.9377,0.0000,0.9931
218239,416,27,0.1000,0.00005000,0.0000,22.3808,2922.3161,0.0000,0.9873
218240,7192,165,0.1000,0.00005000,0.0000,15.6495,2987.0573,0.0000,0.9820
218241,820,30,0.1000,0.00005000,0.0000,16.3488,2943.1553,0.0000,0.9833
218242,677,30,0.1000,0.00005000,0.0000,18.3795,2924.1115,0.0000,0.9833
218243,545,24,0.1000,0.00005000,0.0000,12.2122,2930.6679,0.0000,0.9831
218244,2180,78,0.1000,0.00005000,0.0000,17.2868,2948.6723,0.0000,0.9828
218245,47,9,0.1000,0.00005000,0.0000,32.6494,2841.7318,0.0000,0.9757
218246,2066,84,0.1000,0.00005000,0.0000,17.1339,2952.4349,0.0000,0.9840
218247,963,39,0.1000,0.00005000,0.0000,17.7990,2943.7658,0.0000,0.9840
218248,1286,48,0.1000,0.00005000,0.0000,15.2247,2956.3942,0.0000,0.9805
218249,1538,42,0.1000,0.00005000,0.0000,20.3386,2965.0018,0.0000,0.9836
218250,5083,90,0.1000,0.00005000,0.0000,19.7236,2992.5703,0.0000,0.9840
218251,1076,42,0.1000,0.00005000,0.0000,18.4945,2953.6360,0.0000,0.9792
218252,633,36,0.1000,0.00005000,0.0000,16.4466,2930.6107,0.0000,0.9861
218253,3522,81,0.1000,0.00005000,0.0000,15.8002,2986.6538,0.0000,0.9819
218254,2067,42,0.1000,0.00005000,0.0000,16.4827,2983.1200,0.0000,0.9866
218255,7612,103,0.1000,0.00005000,0.0000,16.1788,3010.8588,0.0000,0.9876
218256,1041,48,0.1000,0.00005000,0.0000,13.1297,2953.0093,0.0000,0.9811
218257,632,30,0.1000,0.00005000,0.0000,16.8349,2934.5998,0.0000,0.9802
218258,471,24,0.1000,0.00005000,0.0000,15.7920,2926.6855,0.0000,0.9857
218259,927,33,0.1000,0.00005000,0.0000,16.3136,2943.4362,0.0000,0.9915
218260,629,33,0.1000,0.00005000,0.0000,16.9570,2943.9263,0.0000,0.9830
218261,265,21,0.1000,0.00005000,0.0000,16.2127,2919.3237,0.0000,0.9836
218262,1197,45,0.1000,0.00005000,0.0000,15.1648,2945.4958,0.0000,0.9812
218263,1002,42,0.1000,0.00005000,0.0000,16.1856,2950.4330,0.0000,0.9829
218264,2202,57,0.1000,0.00005000,0.0000,19.5090,2972.1460,0.0000,0.9825
218265,7366,144,0.1000,0.00005000,0.0000,14.5393,2983.8846,0.0000,0.9857
218266,1347,45,0.1000,0.00005000,0.0000,16.1332,2967.8856,0.0000,0.9875
218267,6555,168,0.1000,0.00005000,0.0000,18.1145,2982.1585,0.0000,0.9836
218268,8797,153,0.1000,0.00005000,0.0000,13.8211,3008.2952,0.0000,0.9818
218269,2233,87,0.1000,0.00005000,0.0000,17.9935,2962.6690,0.0000,0.9867
218270,1640,66,0.1000,0.00005000,0.0000,19.4569,2954.8491,0.0000,0.9853
218271,2649,90,0.1000,0.00005000,0.0000,15.3760,2962.8708,0.0000,0.9830
218272,1862,55,0.1000,0.00005000,0.0000,17.6154,2970.2180,0.0000,0.9818
218273,1037,30,0.1000,0.00005000,0.0000,13.5348,2963.7454,0.0000,0.9938
218274,240,19,0.1000,0.00005000,0.0000,13.7169,2912.5462,0.0000,0.9885
218275,743,36,0.1000,0.00005000,0.0000,21.2125,2943.1819,0.0000,0.9783
218276,4936,84,0.1000,0.00005000,0.0000,15.9630,2998.8178,0.0000,0.9829
218277,6911,99,0.1000,0.00005000,0.0000,17.1465,3012.8149,0.0000,0.9839
218278,7677,132,0.1000,0.00005000,0.0000,18.6137,3002.5536,0.0000,0.9820
218279,654,24,0.1000,0.00005000,0.0000,23.3707,2949.8053,0.0000,0.9870
218280,2656,69,0.1000,0.00005000,0.0000,20.3817,2972.1987,0.0000,0.9837
218281,3163,75,0.1000,0.00005000,0.0000,20.2137,2978.8652,0.0000,0.9825
218282,1738,66,0.1000,0.00005000,0.0000,15.3966,2947.3157,0.0000,0.9858
218283,80,12,0.1000,0.00005000,0.0000,11.2144,2891.9178,0.0000,0.9896
218284,7221,102,0.1000,0.00005000,0.0000,14.3609,3013.3856,0.0000,0.9831
218285,974,42,0.1000,0.00005000,0.0000,17.2154,2949.2031,0.0000,0.9814
218286,1055,36,0.1000,0.00005000,0.0000,14.8697,2958.6798,0.0000,0.9887
218287,3466,66,0.1000,0.00005000,0.0000,13.0826,2992.6209,0.0000,0.9787
218288,5492,174,0.1000,0.00005000,0.0000,16.5333,2964.1155,0.0000,0.9847
218289,3071,63,0.1000,0.00005000,0.0000,15.7231,2977.3295,0.0000,0.9772
218290,2913,57,0.1000,0.00005000,0.0000,16.9667,2993.5649,0.0000,0.9825
218291,35,6,0.1000,0.00005000,0.0000,42.6178,2856.8049,0.0000,0.9635
218292,1511,36,0.1000,0.00005000,0.0000,13.4933,2977.1790,0.0000,0.9852
218293,1572,60,0.1000,0.00005000,0.0000,19.2575,2954.4140,0.0000,0.9818
218294,28,7,0.1000,0.00005000,0.0000,12.0510,2852.7307,0.0000,0.9955
218295,1831,51,0.1000,0.00005000,0.0000,20.0553,2962.4120,0.0000,0.9835
218296,3741,74,0.1000,0.00005000,0.0000,14.4741,2991.6756,0.0000,0.9856
218297,5996,93,0.1000,0.00005000,0.0000,17.9924,3008.1571,0.0000,0.9849
218298,3888,72,0.1000,0.00005000,0.0000,14.2407,2980.4052,0.0000,0.9891
218299,868,42,0.1000,0.00005000,0.0000,18.4933,2941.1864,0.0000,0.9814
218300,1688,54,0.1000,0.00005000,0.0000,15.5568,2948.6512,0.0000,0.9844
218301,1786,54,0.1000,0.00005000,0.0000,14.4766,2973.9453,0.0000,0.9873
218302,500,27,0.1000,0.00005000,0.0000,11.6035,2928.8416,0.0000,0.9907
218303,239,21,0.1000,0.00005000,0.0000,15.8168,2902.8087,0.0000,0.9792
218304,254,21,0.1000,0.00005000,0.0000,11.5810,2928.3981,0.0000,0.9866
218305,3194,63,0.1000,0.00005000,0.0000,15.1735,2990.0311,0.0000,0.9836
218306,2260,87,0.1000,0.00005000,0.0000,12.9658,2949.0024,0.0000,0.9864
218307,1107,42,0.1000,0.00005000,0.0000,18.9403,2951.5813,0.0000,0.9851
218308,504,29,0.1000,0.00005000,0.0000,22.6313,2927.7724,0.0000,0.9784
218309,1821,69,0.1000,0.00005000,0.0000,17.6036,2954.1580,0.0000,0.9846
218310,516,39,0.1000,0.00005000,0.0000,14.9417,2922.8807,0.0000,0.9832
218311,1273,42,0.1000,0.00005000,0.0000,18.8903,2951.3973,0.0000,0.9799
218312,2747,90,0.1000,0.00005000,0.0000,17.1429,2964.9463,0.0000,0.9816
218313,552,24,0.1000,0.00005000,0.0000,17.5128,2926.1484,0.0000,0.9844
218314,7688,162,0.1000,0.00005000,0.0000,14.3028,2984.1021,0.0000,0.9880
218315,2517,63,0.1000,0.00005000,0.0000,21.0862,2965.9277,0.0000,0.9856
218316,286,27,0.1000,0.00005000,0.0000,19.1857,2900.6495,0.0000,0.9780
218317,2436,69,0.1000,0.00005000,0.0000,25.5139,2961.7383,0.0000,0.9805
218318,1749,48,0.1000,0.00005000,0.0000,16.9535,2954.8785,0.0000,0.9857
218319,1332,45,0.1000,0.00005000,0.0000,20.2280,2951.0013,0.0000,0.9806
218320,1274,39,0.1000,0.00005000,0.0000,15.8098,2951.4180,0.0000,0.9832
218321,1434,51,0.1000,0.00005000,0.0000,19.1905,2950.3584,0.0000,0.9847
218322,1863,72,0.1000,0.00005000,0.0000,15.2762,2951.0609,0.0000,0.9870
218323,418,30,0.1000,0.00005000,0.0000,20.4277,2905.6047,0.0000,0.9917
218324,5129,87,0.1000,0.00005000,0.0000,17.9833,2997.9425,0.0000,0.9871
218325,2389,87,0.1000,0.00005000,0.0000,16.3148,2959.0286,0.0000,0.9853
218326,2252,60,0.1000,0.00005000,0.0000,20.9174,2962.5062,0.0000,0.9760
218327,1498,51,0.1000,0.00005000,0.0000,17.0756,2959.0136,0.0000,0.9835
218328,2084,45,0.1000,0.00005000,0.0000,19.8987,2966.0552,0.0000,0.9792
218329,1237,39,0.1000,0.00005000,0.0000,13.4512,2946.6035,0.0000,0.9832
218330,8380,130,0.1000,0.00005000,0.0000,17.3309,3009.7831,0.0000,0.9851
218331,673,39,0.1000,0.00005000,0.0000,13.8950,2935.8893,0.0000,0.9880
218332,296,20,0.1000,0.00005000,0.0000,17.9644,2921.9315,0.0000,0.9875
218333,63,9,0.1000,0.00005000,0.0000,26.8663,2829.9494,0.0000,0.9688
218334,3112,96,0.1000,0.00005000,0.0000,17.6932,2956.2956,0.0000,0.9821
218335,2271,69,0.1000,0.00005000,0.0000,19.0742,2962.6473,0.0000,0.9841
218336,1342,36,0.1000,0.00005000,0.0000,16.0779,2960.0294,0.0000,0.9800
218337,1351,36,0.1000,0.00005000,0.0000,14.3473,2959.6686,0.0000,0.9852
218338,4763,138,0.1000,0.00005000,0.0000,21.0901,2974.3537,0.0000,0.9830
218339,1851,39,0.1000,0.00005000,0.0000,15.2768,2977.6102,0.0000,0.9848
218340,4906,129,0.1000,0.00005000,0.0000,20.7071,2969.8156,0.0000,0.9792
218341,2279,75,0.1000,0.00005000,0.0000,18.1348,2945.8089,0.0000,0.9900
218342,1350,36,0.1000,0.00005000,0.0000,16.5583,2966.4578,0.0000,0.9870
218343,696,33,0.1000,0.00005000,0.0000,30.0559,2927.3091,0.0000,0.9811
218344,653,24,0.1000,0.00005000,0.0000,21.9688,2928.2119,0.0000,0.9831
218345,650,24,0.1000,0.00005000,0.0000,18.2062,2939.2180,0.0000,0.9870
218346,410,27,0.1000,0.00005000,0.0000,16.9559,2910.6069,0.0000,0.9861
218347,3111,83,0.1000,0.00005000,0.0000,19.3281,2960.2972,0.0000,0.9872
218348,312,24,0.1000,0.00005000,0.0000,18.4166,2905.6144,0.0000,0.9844
218349,4532,106,0.1000,0.00005000,0.0000,17.1345,2965.8420,0.0000,0.9864
218350,501,27,0.1000,0.00005000,0.0000,23.4362,2926.9001,0.0000,0.9861
218351,882,45,0.1000,0.00005000,0.0000,23.5232,2912.4752,0.0000,0.9812
218352,497,32,0.1000,0.00005000,0.0000,19.2228,2900.2904,0.0000,0.9814
218353,302,21,0.1000,0.00005000,0.0000,14.3449,2885.2574,0.0000,0.9881
218354,7780,168,0.1000,0.00005000,0.0000,17.6584,2973.2995,0.0000,0.9842
218355,2078,66,0.1000,0.00005000,0.0000,21.5416,2937.1165,0.0000,0.9825
218356,1689,48,0.1000,0.00005000,0.0000,16.2612,2956.6274,0.0000,0.9850
218357,3111,73,0.1000,0.00005000,0.0000,21.9383,2970.7824,0.0000,0.9884
218358,2305,69,0.1000,0.00005000,0.0000,18.4601,2953.1313,0.0000,0.9869
218359,1419,45,0.1000,0.00005000,0.0000,21.0847,2940.9061,0.0000,0.9875
218360,829,38,0.1000,0.00005000,0.0000,21.8734,2924.1473,0.0000,0.9877
218361,692,31,0.1000,0.00005000,0.0000,14.5482,2916.4141,0.0000,0.9829
218362,184,21,0.1000,0.00005000,0.0000,14.1956,2875.2066,0.0000,0.9866
218363,7946,135,0.1000,0.00005000,0.0000,18.8898,2996.3928,0.0000,0.9852
218364,1882,39,0.1000,0.00005000,0.0000,17.9267,2980.2577,0.0000,0.9800
218365,1173,42,0.1000,0.00005000,0.0000,23.4669,2943.9534,0.0000,0.9836
218366,1091,54,0.1000,0.00005000,0.0000,15.5186,2917.6920,0.0000,0.9826
218367,524,27,0.1000,0.00005000,0.0000,18.3071,2923.0466,0.0000,0.9838
218368,1696,66,0.1000,0.00005000,0.0000,18.3014,2931.7034,0.0000,0.9872
218369,403,25,0.1000,0.00005000,0.0000,18.7142,2899.3781,0.0000,0.9900
218370,3158,77,0.1000,0.00005000,0.0000,19.6142,2975.5115,0.0000,0.9850
218371,2307,96,0.1000,0.00005000,0.0000,22.0262,2930.8703,0.0000,0.9873
218372,995,45,0.1000,0.00005000,0.0000,19.4100,2924.3332,0.0000,0.9861
218373,2707,67,0.1000,0.00005000,0.0000,18.1766,2949.9822,0.0000,0.9827
218374,2097,60,0.1000,0.00005000,0.0000,15.8691,2955.1654,0.0000,0.9786
218375,2118,54,0.1000,0.00005000,0.0000,18.6226,2961.3886,0.0000,0.9826
218376,3773,90,0.1000,0.00005000,0.0000,17.8994,2977.9929,0.0000,0.9854
218377,4525,75,0.1000,0.00005000,0.0000,18.9800,2987.4516,0.0000,0.9871
218378,1296,51,0.1000,0.00005000,0.0000,17.4192,2937.5236,0.0000,0.9859
218379,5670,127,0.1000,0.00005000,0.0000,19.7927,2974.2589,0.0000,0.9857
218380,2832,69,0.1000,0.00005000,0.0000,23.3678,2958.8496,0.0000,0.9814
218381,1617,57,0.1000,0.00005000,0.0000,19.8340,2943.5030,0.0000,0.9852
218382,3377,128,0.1000,0.00005000,0.0000,17.4124,2924.1064,0.0000,0.9839
